epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_MAE,val_MAPE,val_RMSE,val_SMAPE,val_loss
1,,13199,,0.16859786212444305,,,,,
1,,13219,,0.19610385596752167,,,,,
1,,13239,,0.16898246109485626,,,,,
1,,13259,,0.19769522547721863,,,,,
1,,13279,,0.16049261391162872,,,,,
1,,13299,,0.15505073964595795,,,,,
1,,13319,,0.18731823563575745,,,,,
1,,13339,,0.19898352026939392,,,,,
1,,13359,,0.1743636429309845,,,,,
1,,13379,,0.19820277392864227,,,,,
1,,13399,,0.17171242833137512,,,,,
1,,13419,,0.16015410423278809,,,,,
1,,13439,,0.22252365946769714,,,,,
1,,13459,,0.1552152931690216,,,,,
1,,13479,,0.1530507653951645,,,,,
1,,13499,,0.1739264279603958,,,,,
1,,13519,,0.1672196239233017,,,,,
1,,13539,,0.1399497240781784,,,,,
1,,13559,,0.18954777717590332,,,,,
1,,13579,,0.20109882950782776,,,,,
1,,13599,,0.16528207063674927,,,,,
1,,13619,,0.18649287521839142,,,,,
1,,13639,,0.17498371005058289,,,,,
1,,13659,,0.16828575730323792,,,,,
1,,13679,,0.15506908297538757,,,,,
1,,13699,,0.19457665085792542,,,,,
1,,13719,,0.16097238659858704,,,,,
1,,13739,,0.13211382925510406,,,,,
1,,13759,,0.17953702807426453,,,,,
1,,13779,,0.16924604773521423,,,,,
1,,13799,,0.1688520461320877,,,,,
1,,13819,,0.14293023943901062,,,,,
1,,13839,,0.17813347280025482,,,,,
1,,13859,,0.13215672969818115,,,,,
1,,13879,,0.16378077864646912,,,,,
1,,13899,,0.15164446830749512,,,,,
1,,13919,,0.19406214356422424,,,,,
1,,13939,,0.18899498879909515,,,,,
1,,13959,,0.18016038835048676,,,,,
1,,13979,,0.16249024868011475,,,,,
1,,13999,,0.16321790218353271,,,,,
1,,14019,,0.20329508185386658,,,,,
1,,14039,,0.1938871592283249,,,,,
1,,14059,,0.1661946326494217,,,,,
1,,14079,,0.13979670405387878,,,,,
1,,14099,,0.2084919512271881,,,,,
1,,14119,,0.14815738797187805,,,,,
1,,14139,,0.17474444210529327,,,,,
1,,14159,,0.18720212578773499,,,,,
1,,14179,,0.15930800139904022,,,,,
1,,14199,,0.2437526434659958,,,,,
1,,14219,,0.19722524285316467,,,,,
1,,14239,,0.1775435358285904,,,,,
1,,14259,,0.19704611599445343,,,,,
1,,14279,,0.19360867142677307,,,,,
1,,14299,,0.16708490252494812,,,,,
1,,14319,,0.23046311736106873,,,,,
1,,14339,,0.16982674598693848,,,,,
1,,14359,,0.20580258965492249,,,,,
1,,14379,,0.1642123907804489,,,,,
1,,14399,,0.16512256860733032,,,,,
1,,14419,,0.1694556027650833,,,,,
1,,14439,,0.18712130188941956,,,,,
1,,14459,,0.16070446372032166,,,,,
1,,14479,,0.18254360556602478,,,,,
1,,14499,,0.1377735286951065,,,,,
1,,14519,,0.1411927491426468,,,,,
1,,14539,,0.18272820115089417,,,,,
1,,14559,,0.17763037979602814,,,,,
1,,14579,,0.14509400725364685,,,,,
1,,14599,,0.17224958539009094,,,,,
1,,14619,,0.15133991837501526,,,,,
1,,14639,,0.14272204041481018,,,,,
1,,14659,,0.1521284282207489,,,,,
1,,14679,,0.18674366176128387,,,,,
1,,14699,,0.17163312435150146,,,,,
1,,14719,,0.16065959632396698,,,,,
1,,14739,,0.13797160983085632,,,,,
1,,14759,,0.15576955676078796,,,,,
1,,14779,,0.16618189215660095,,,,,
1,,14799,,0.15692004561424255,,,,,
1,,14819,,0.16219668090343475,,,,,
1,,14839,,0.17506276071071625,,,,,
1,,14859,,0.18457026779651642,,,,,
1,,14879,,0.2416973114013672,,,,,
1,,14899,,0.16396872699260712,,,,,
1,,14919,,0.16107773780822754,,,,,
1,,14939,,0.17530730366706848,,,,,
1,,14959,,0.1490774005651474,,,,,
1,,14979,,0.15101087093353271,,,,,
1,,14999,,0.1633419245481491,,,,,
1,,15019,,0.15549223124980927,,,,,
1,,15039,,0.1760779321193695,,,,,
1,,15059,,0.1780114620923996,,,,,
1,,15079,,0.16079793870449066,,,,,
1,,15099,,0.1491425782442093,,,,,
1,,15119,,0.1399454027414322,,,,,
1,,15139,,0.1762692630290985,,,,,
1,,15159,,0.16069296002388,,,,,
1,,15179,,0.2293442040681839,,,,,
1,,15199,,0.18511752784252167,,,,,
1,,15219,,0.17650119960308075,,,,,
1,,15239,,0.18671861290931702,,,,,
1,,15259,,0.1884193867444992,,,,,
1,,15279,,0.15705570578575134,,,,,
1,,15299,,0.1983899623155594,,,,,
1,,15319,,0.16038718819618225,,,,,
1,,15339,,0.2036641538143158,,,,,
1,,15359,,0.15550372004508972,,,,,
1,,15379,,0.15067696571350098,,,,,
1,,15399,,0.2193947285413742,,,,,
1,,15419,,0.1819188892841339,,,,,
1,,15439,,0.12348102033138275,,,,,
1,,15459,,0.12977845966815948,,,,,
1,,15479,,0.1763562560081482,,,,,
1,,15499,,0.15350241959095,,,,,
1,,15519,,0.20987088978290558,,,,,
1,,15539,,0.1470138132572174,,,,,
1,,15559,,0.16090349853038788,,,,,
1,,15579,,0.15648368000984192,,,,,
1,,15599,,0.1713263839483261,,,,,
1,,15619,,0.14552314579486847,,,,,
1,,15639,,0.18210478127002716,,,,,
1,,15659,,0.1712653934955597,,,,,
1,,15679,,0.1815161406993866,,,,,
1,,15699,,0.16513171792030334,,,,,
1,,15719,,0.17935284972190857,,,,,
1,,15739,,0.1690949946641922,,,,,
1,,15759,,0.11783654987812042,,,,,
1,,15779,,0.1720467507839203,,,,,
1,,15799,,0.14259685575962067,,,,,
1,,15819,,0.16107626259326935,,,,,
1,,15839,,0.15553097426891327,,,,,
1,,15859,,0.16463883221149445,,,,,
1,,15879,,0.15815940499305725,,,,,
1,,15899,,0.1869019865989685,,,,,
1,,15919,,0.16026777029037476,,,,,
1,,15939,,0.19950826466083527,,,,,
1,,15959,,0.16561219096183777,,,,,
1,,15979,,0.16286587715148926,,,,,
1,,15999,,0.1305331140756607,,,,,
1,,16019,,0.18084628880023956,,,,,
1,,16039,,0.17607653141021729,,,,,
1,,16059,,0.14142563939094543,,,,,
1,,16079,,0.18350747227668762,,,,,
1,,16099,,0.1886722594499588,,,,,
1,,16119,,0.16417725384235382,,,,,
1,,16139,,0.15882976353168488,,,,,
1,,16159,,0.1463301032781601,,,,,
1,,16179,,0.16108760237693787,,,,,
1,,16199,,0.16621406376361847,,,,,
1,,16219,,0.13906070590019226,,,,,
1,,16239,,0.15907049179077148,,,,,
1,,16259,,0.17328202724456787,,,,,
1,,16279,,0.16516193747520447,,,,,
1,,16299,,0.1708575189113617,,,,,
1,,16319,,0.1168728619813919,,,,,
1,,16339,,0.15169359743595123,,,,,
1,,16359,,0.1527031660079956,,,,,
1,,16379,,0.17549124360084534,,,,,
1,,16399,,0.19837398827075958,,,,,
1,,16419,,0.14612992107868195,,,,,
1,,16439,,0.17187729477882385,,,,,
1,,16459,,0.1598721444606781,,,,,
1,,16479,,0.126017764210701,,,,,
1,,16499,,0.15999457240104675,,,,,
1,,16519,,0.16577407717704773,,,,,
1,,16539,,0.15862493216991425,,,,,
1,,16559,,0.1327793002128601,,,,,
1,,16579,,0.125371053814888,,,,,
1,,16599,,0.15099887549877167,,,,,
1,,16619,,0.15619021654129028,,,,,
1,,16639,,0.15092691779136658,,,,,
1,,16659,,0.14044441282749176,,,,,
1,,16679,,0.17165100574493408,,,,,
1,,16699,,0.14834466576576233,,,,,
1,,16719,,0.15466813743114471,,,,,
1,,16739,,0.16289153695106506,,,,,
1,,16759,,0.14924843609333038,,,,,
1,,16779,,0.1799425184726715,,,,,
1,,16799,,0.18568502366542816,,,,,
1,,16819,,0.16594623029232025,,,,,
1,,16839,,0.178152397274971,,,,,
1,,16859,,0.14126142859458923,,,,,
1,,16879,,0.13383951783180237,,,,,
1,,16899,,0.15731540322303772,,,,,
1,,16919,,0.129451721906662,,,,,
1,,16939,,0.1511305719614029,,,,,
1,,16959,,0.1650470793247223,,,,,
1,,16979,,0.15598371624946594,,,,,
1,,16999,,0.1798235923051834,,,,,
1,,17019,,0.15362150967121124,,,,,
1,,17039,,0.14121636748313904,,,,,
1,,17059,,0.14016832411289215,,,,,
1,,17079,,0.15886545181274414,,,,,
1,,17099,,0.17490264773368835,,,,,
1,,17119,,0.15371304750442505,,,,,
1,,17139,,0.1797947883605957,,,,,
1,,17159,,0.1768086701631546,,,,,
1,,17179,,0.17194779217243195,,,,,
1,,17199,,0.15058349072933197,,,,,
1,,17219,,0.1388137936592102,,,,,
1,,17239,,0.1587337702512741,,,,,
1,,17259,,0.1807403564453125,,,,,
1,,17279,,0.1611672341823578,,,,,
1,,17299,,0.16877508163452148,,,,,
1,,17319,,0.17934584617614746,,,,,
1,,17339,,0.17143723368644714,,,,,
1,,17359,,0.14468297362327576,,,,,
1,,17379,,0.17372708022594452,,,,,
1,,17399,,0.17187510430812836,,,,,
1,,17419,,0.13659293949604034,,,,,
1,,17439,,0.14071118831634521,,,,,
1,,17459,,0.14381881058216095,,,,,
1,,17479,,0.17033791542053223,,,,,
1,,17499,,0.15052035450935364,,,,,
1,,17519,,0.14049163460731506,,,,,
1,,17539,,0.13944204151630402,,,,,
1,,17559,,0.16525912284851074,,,,,
1,,17579,,0.1345030516386032,,,,,
1,,17599,,0.17293114960193634,,,,,
1,,17619,,0.13344338536262512,,,,,
1,,17639,,0.1550554484128952,,,,,
1,,17659,,0.1490306556224823,,,,,
1,,17679,,0.1575273871421814,,,,,
1,,17699,,0.1600489616394043,,,,,
1,,17719,,0.15640661120414734,,,,,
1,,17739,,0.15557515621185303,,,,,
1,,17759,,0.1371382474899292,,,,,
1,,17779,,0.15678998827934265,,,,,
1,,17799,,0.16928939521312714,,,,,
1,,17819,,0.14994516968727112,,,,,
1,,17839,,0.1462784856557846,,,,,
1,,17859,,0.16134722530841827,,,,,
1,,17879,,0.18522879481315613,,,,,
1,,17899,,0.14932580292224884,,,,,
1,,17919,,0.17224657535552979,,,,,
1,,17939,,0.15864071249961853,,,,,
1,,17959,,0.1515248715877533,,,,,
1,,17979,,0.13941219449043274,,,,,
1,,17999,,0.13774500787258148,,,,,
1,,18019,,0.1422516405582428,,,,,
1,,18039,,0.16953837871551514,,,,,
1,,18059,,0.15454153716564178,,,,,
1,,18079,,0.1455577313899994,,,,,
1,,18099,,0.1727745234966278,,,,,
1,,18119,,0.15672439336776733,,,,,
1,,18139,,0.1892818957567215,,,,,
1,,18159,,0.12718737125396729,,,,,
1,,18179,,0.14634963870048523,,,,,
1,,18199,,0.22474384307861328,,,,,
1,,18219,,0.2080562561750412,,,,,
1,,18239,,0.12307224422693253,,,,,
1,,18259,,0.14905515313148499,,,,,
1,,18279,,0.15762585401535034,,,,,
1,,18299,,0.14294974505901337,,,,,
1,,18319,,0.13389042019844055,,,,,
1,,18339,,0.1629972606897354,,,,,
1,,18359,,0.1600354015827179,,,,,
1,,18379,,0.1415087878704071,,,,,
1,,18399,,0.12930595874786377,,,,,
1,,18419,,0.17067131400108337,,,,,
1,,18439,,0.14775201678276062,,,,,
1,,18459,,0.1700444221496582,,,,,
1,,18479,,0.13927972316741943,,,,,
1,,18499,,0.12145586311817169,,,,,
1,,18519,,0.1513020247220993,,,,,
1,,18539,,0.15444950759410858,,,,,
1,,18559,,0.1639934778213501,,,,,
1,,18579,,0.15928924083709717,,,,,
1,,18599,,0.19076326489448547,,,,,
1,,18619,,0.15548764169216156,,,,,
1,,18639,,0.15793588757514954,,,,,
1,,18659,,0.14482882618904114,,,,,
1,,18679,,0.1513700783252716,,,,,
1,,18699,,0.1622125804424286,,,,,
1,,18719,,0.12653625011444092,,,,,
1,,18739,,0.20071277022361755,,,,,
1,,18759,,0.15229791402816772,,,,,
1,,18779,,0.14536787569522858,,,,,
1,,18799,,0.16786517202854156,,,,,
1,,18819,,0.14505192637443542,,,,,
1,,18839,,0.18015500903129578,,,,,
1,,18859,,0.16520801186561584,,,,,
1,,18879,,0.15585166215896606,,,,,
1,,18899,,0.1411893367767334,,,,,
1,,18919,,0.1596222221851349,,,,,
1,,18939,,0.13653084635734558,,,,,
1,,18959,,0.17551806569099426,,,,,
1,,18979,,0.15849456191062927,,,,,
1,,18999,,0.13720017671585083,,,,,
1,,19019,,0.1557493507862091,,,,,
1,,19039,,0.14984945952892303,,,,,
1,,19059,,0.1254003942012787,,,,,
1,,19079,,0.19515278935432434,,,,,
1,,19099,,0.188634991645813,,,,,
1,,19119,,0.16254977881908417,,,,,
1,,19139,,0.14362077414989471,,,,,
1,,19159,,0.1511072814464569,,,,,
1,,19179,,0.15270045399665833,,,,,
1,,19199,,0.15417981147766113,,,,,
1,,19219,,0.17114101350307465,,,,,
1,,19239,,0.13240227103233337,,,,,
1,,19259,,0.1528625190258026,,,,,
1,,19279,,0.14307458698749542,,,,,
1,,19299,,0.14234833419322968,,,,,
1,,19319,,0.16182982921600342,,,,,
1,,19339,,0.16392329335212708,,,,,
1,,19359,,0.1614481508731842,,,,,
1,,19379,,0.1263514906167984,,,,,
1,,19399,,0.18380601704120636,,,,,
1,,19419,,0.14449504017829895,,,,,
1,,19439,,0.1272134780883789,,,,,
1,,19459,,0.1758040487766266,,,,,
1,,19479,,0.1747092455625534,,,,,
1,,19499,,0.17708078026771545,,,,,
1,,19519,,0.1951856017112732,,,,,
1,,19539,,0.13021108508110046,,,,,
1,,19559,,0.17247405648231506,,,,,
1,,19579,,0.17261309921741486,,,,,
1,,19599,,0.1618330180644989,,,,,
1,,19619,,0.13321658968925476,,,,,
1,,19639,,0.12848491966724396,,,,,
1,,19659,,0.1627734899520874,,,,,
1,,19679,,0.1348765343427658,,,,,
1,,19699,,0.14616897702217102,,,,,
1,,19719,,0.12898902595043182,,,,,
1,,19739,,0.1687205284833908,,,,,
1,,19759,,0.13620980083942413,,,,,
1,,19779,,0.14133229851722717,,,,,
1,,19799,,0.15792234241962433,,,,,
1,,19819,,0.154841810464859,,,,,
1,,19839,,0.15535984933376312,,,,,
1,,19859,,0.1475003957748413,,,,,
1,,19879,,0.16007907688617706,,,,,
1,,19899,,0.17249861359596252,,,,,
1,,19919,,0.1641470491886139,,,,,
1,,19939,,0.156945139169693,,,,,
1,,19959,,0.1561809778213501,,,,,
1,,19979,,0.17245201766490936,,,,,
1,,19999,,0.1514478623867035,,,,,
1,,20019,,0.18177975714206696,,,,,
1,,20039,,0.1582377403974533,,,,,
1,,20059,,0.15506502985954285,,,,,
1,,20079,,0.17372918128967285,,,,,
1,,20099,,0.140400692820549,,,,,
1,,20119,,0.139337956905365,,,,,
1,,20139,,0.1562616378068924,,,,,
1,,20159,,0.14680245518684387,,,,,
1,,20179,,0.14808756113052368,,,,,
1,,20199,,0.14592905342578888,,,,,
1,,20219,,0.10159597545862198,,,,,
1,,20239,,0.1296374350786209,,,,,
1,,20259,,0.15998172760009766,,,,,
1,,20279,,0.17745235562324524,,,,,
1,,20299,,0.13587288558483124,,,,,
1,,20319,,0.16154643893241882,,,,,
1,,20339,,0.16675573587417603,,,,,
1,,20359,,0.1269879788160324,,,,,
1,,20379,,0.14912980794906616,,,,,
1,,20399,,0.14481504261493683,,,,,
1,,20419,,0.14099474251270294,,,,,
1,,20439,,0.15476076304912567,,,,,
1,,20459,,0.21307878196239471,,,,,
1,,20479,,0.18887019157409668,,,,,
1,,20499,,0.14528807997703552,,,,,
1,,20519,,0.21005773544311523,,,,,
1,,20539,,0.13997431099414825,,,,,
1,,20559,,0.15176916122436523,,,,,
1,,20579,,0.13975068926811218,,,,,
1,,20599,,0.14664092659950256,,,,,
1,,20619,,0.15434840321540833,,,,,
1,,20639,,0.18331637978553772,,,,,
1,,20659,,0.14030973613262177,,,,,
1,,20679,,0.12897750735282898,,,,,
1,,20699,,0.14951932430267334,,,,,
1,,20719,,0.129347026348114,,,,,
1,,20739,,0.13805179297924042,,,,,
1,,20759,,0.14377114176750183,,,,,
1,,20779,,0.1606380194425583,,,,,
1,,20799,,0.12893962860107422,,,,,
1,,20819,,0.12935800850391388,,,,,
1,,20839,,0.12320880591869354,,,,,
1,,20859,,0.15061426162719727,,,,,
1,,20879,,0.1573110818862915,,,,,
1,,20899,,0.14709655940532684,,,,,
1,,20919,,0.16033686697483063,,,,,
1,,20939,,0.1399628221988678,,,,,
1,,20959,,0.14661039412021637,,,,,
1,,20979,,0.13416442275047302,,,,,
1,,20999,,0.15239350497722626,,,,,
1,,21019,,0.13957533240318298,,,,,
1,,21039,,0.13898642361164093,,,,,
1,,21059,,0.13580076396465302,,,,,
1,,21079,,0.15569423139095306,,,,,
1,,21099,,0.13729159533977509,,,,,
1,,21119,,0.1433408558368683,,,,,
1,,21139,,0.12026648223400116,,,,,
1,,21159,,0.15941695868968964,,,,,
1,,21179,,0.16846641898155212,,,,,
1,,21199,,0.13411788642406464,,,,,
1,,21219,,0.1383400410413742,,,,,
1,,21239,,0.16318397223949432,,,,,
1,,21259,,0.1575443297624588,,,,,
1,,21279,,0.13079267740249634,,,,,
1,,21299,,0.15703554451465607,,,,,
1,,21319,,0.11041729152202606,,,,,
1,,21339,,0.1445465087890625,,,,,
1,,21359,,0.1360567808151245,,,,,
1,,21379,,0.13802437484264374,,,,,
1,,21399,,0.15132786333560944,,,,,
1,,21419,,0.19628579914569855,,,,,
1,,21439,,0.1436912566423416,,,,,
1,,21459,,0.14756260812282562,,,,,
1,,21479,,0.1307266652584076,,,,,
1,,21499,,0.15283453464508057,,,,,
1,,21519,,0.16742749512195587,,,,,
1,,21539,,0.1506987363100052,,,,,
1,,21559,,0.13969114422798157,,,,,
1,,21579,,0.16764771938323975,,,,,
1,,21599,,0.13826830685138702,,,,,
1,,21619,,0.16343238949775696,,,,,
1,,21639,,0.13773386180400848,,,,,
1,,21659,,0.13636457920074463,,,,,
1,,21679,,0.16200309991836548,,,,,
1,,21699,,0.11709123849868774,,,,,
1,,21719,,0.15945518016815186,,,,,
1,,21739,,0.15111751854419708,,,,,
1,,21759,,0.1543641984462738,,,,,
1,,21779,,0.12988241016864777,,,,,
1,,21799,,0.1854625940322876,,,,,
1,,21819,,0.1335948258638382,,,,,
1,,21839,,0.13741691410541534,,,,,
1,,21859,,0.17060723900794983,,,,,
1,,21879,,0.13122764229774475,,,,,
1,,21899,,0.1488402634859085,,,,,
1,,21919,,0.14271631836891174,,,,,
1,,21939,,0.17657968401908875,,,,,
1,,21959,,0.17510297894477844,,,,,
1,,21979,,0.14727577567100525,,,,,
1,,21999,,0.15957660973072052,,,,,
1,,22019,,0.13507676124572754,,,,,
1,,22039,,0.16797657310962677,,,,,
1,,22059,,0.13138405978679657,,,,,
1,,22079,,0.1300046741962433,,,,,
1,,22099,,0.1409742385149002,,,,,
1,,22119,,0.12338030338287354,,,,,
1,,22139,,0.15056931972503662,,,,,
1,,22159,,0.17424306273460388,,,,,
1,,22179,,0.14061787724494934,,,,,
1,,22199,,0.14512556791305542,,,,,
1,,22219,,0.1527210772037506,,,,,
1,,22239,,0.1704268902540207,,,,,
1,,22259,,0.1354556381702423,,,,,
1,,22279,,0.14011231064796448,,,,,
1,,22299,,0.13423411548137665,,,,,
1,,22319,,0.1522570252418518,,,,,
1,,22339,,0.11556842178106308,,,,,
1,,22359,,0.1546047478914261,,,,,
1,,22379,,0.15854710340499878,,,,,
1,,22399,,0.13525691628456116,,,,,
1,,22419,,0.1819312870502472,,,,,
1,,22439,,0.19384260475635529,,,,,
1,,22459,,0.1177665963768959,,,,,
1,,22479,,0.1483231782913208,,,,,
1,,22499,,0.16425274312496185,,,,,
1,,22519,,0.11090274155139923,,,,,
1,,22539,,0.13651013374328613,,,,,
1,,22559,,0.11088187992572784,,,,,
1,,22579,,0.1100095883011818,,,,,
1,,22599,,0.13547810912132263,,,,,
1,,22619,,0.1476111263036728,,,,,
1,,22639,,0.15200400352478027,,,,,
1,,22659,,0.1222371831536293,,,,,
1,,22679,,0.16475915908813477,,,,,
1,,22699,,0.16437402367591858,,,,,
1,,22719,,0.1711026132106781,,,,,
1,,22739,,0.15162773430347443,,,,,
1,,22759,,0.17158575356006622,,,,,
1,,22779,,0.18971100449562073,,,,,
1,,22799,,0.1698496788740158,,,,,
1,,22819,,0.18207159638404846,,,,,
1,,22839,,0.14118020236492157,,,,,
1,,22859,,0.1262504756450653,,,,,
1,,22879,,0.1209559217095375,,,,,
1,,22899,,0.17096050083637238,,,,,
1,,22919,,0.14484892785549164,,,,,
1,,22939,,0.16210468113422394,,,,,
1,,22959,,0.16659335792064667,,,,,
1,,22979,,0.19770538806915283,,,,,
1,,22999,,0.10598045587539673,,,,,
1,,23019,,0.1823931634426117,,,,,
1,,23039,,0.15527495741844177,,,,,
1,,23059,,0.1457912176847458,,,,,
1,,23079,,0.1277705281972885,,,,,
1,,23099,,0.161030575633049,,,,,
1,,23119,,0.14001092314720154,,,,,
1,,23139,,0.13456566631793976,,,,,
1,,23159,,0.14459362626075745,,,,,
1,,23179,,0.159621924161911,,,,,
1,,23199,,0.12723535299301147,,,,,
1,,23219,,0.17017991840839386,,,,,
1,,23239,,0.13213762640953064,,,,,
1,,23259,,0.1404113471508026,,,,,
1,,23279,,0.1598680466413498,,,,,
1,,23299,,0.1561170518398285,,,,,
1,,23319,,0.14711704850196838,,,,,
1,,23339,,0.169103741645813,,,,,
1,,23359,,0.14633038640022278,,,,,
1,,23379,,0.13933458924293518,,,,,
1,,23399,,0.1565229743719101,,,,,
1,,23419,,0.11377185583114624,,,,,
1,,23439,,0.12610313296318054,,,,,
1,,23459,,0.1493949592113495,,,,,
1,,23479,,0.13917145133018494,,,,,
1,,23499,,0.15859684348106384,,,,,
1,,23519,,0.169415682554245,,,,,
1,,23539,,0.15632596611976624,,,,,
1,,23559,,0.13397198915481567,,,,,
1,,23579,,0.16223710775375366,,,,,
1,,23599,,0.137343168258667,,,,,
1,,23619,,0.14844325184822083,,,,,
1,,23639,,0.11813757568597794,,,,,
1,,23659,,0.10904186964035034,,,,,
1,,23679,,0.15068885684013367,,,,,
1,,23699,,0.15713924169540405,,,,,
1,,23719,,0.16720034182071686,,,,,
1,,23739,,0.1495150625705719,,,,,
1,,23759,,0.12651565670967102,,,,,
1,,23779,,0.15285912156105042,,,,,
1,,23799,,0.14600688219070435,,,,,
1,,23819,,0.1639949381351471,,,,,
1,,23839,,0.15529850125312805,,,,,
1,,23859,,0.16837406158447266,,,,,
1,,23879,,0.1306355893611908,,,,,
1,,23899,,0.14491626620292664,,,,,
1,,23919,,0.13887986540794373,,,,,
1,,23939,,0.1554238498210907,,,,,
1,,23959,,0.16198286414146423,,,,,
1,,23979,,0.12699007987976074,,,,,
1,,23999,,0.1421380192041397,,,,,
1,,24019,,0.17129014432430267,,,,,
1,,24039,,0.154550701379776,,,,,
1,,24059,,0.12128975242376328,,,,,
1,,24079,,0.14167892932891846,,,,,
1,,24099,,0.14557629823684692,,,,,
1,,24119,,0.13731148838996887,,,,,
1,,24139,,0.15927688777446747,,,,,
1,,24159,,0.16948598623275757,,,,,
1,,24179,,0.17821912467479706,,,,,
1,,24199,,0.15184110403060913,,,,,
1,,24219,,0.13058757781982422,,,,,
1,,24239,,0.15862806141376495,,,,,
1,,24259,,0.16893987357616425,,,,,
1,,24279,,0.1504082977771759,,,,,
1,,24299,,0.1728009432554245,,,,,
1,,24319,,0.1593286544084549,,,,,
1,,24339,,0.15976104140281677,,,,,
1,,24359,,0.14548344910144806,,,,,
1,,24379,,0.12620726227760315,,,,,
1,,24399,,0.1472727358341217,,,,,
1,,24419,,0.11515412479639053,,,,,
1,,24439,,0.16400066018104553,,,,,
1,,24459,,0.1545238196849823,,,,,
1,,24479,,0.1539848893880844,,,,,
1,,24499,,0.13152673840522766,,,,,
1,,24519,,0.13187292218208313,,,,,
1,,24539,,0.1609797477722168,,,,,
1,,24559,,0.16208170354366302,,,,,
1,,24579,,0.1562022864818573,,,,,
1,,24599,,0.16090364754199982,,,,,
1,,24619,,0.12508125603199005,,,,,
1,,24639,,0.14947983622550964,,,,,
1,,24659,,0.14651116728782654,,,,,
1,,24679,,0.1514045000076294,,,,,
1,,24699,,0.14728111028671265,,,,,
1,,24719,,0.12904784083366394,,,,,
1,,24739,,0.15224723517894745,,,,,
1,,24759,,0.12825269997119904,,,,,
1,,24779,,0.1457538902759552,,,,,
1,,24799,,0.13802984356880188,,,,,
1,,24819,,0.14447538554668427,,,,,
1,,24839,,0.15247829258441925,,,,,
1,,24859,,0.14348794519901276,,,,,
1,,24879,,0.13099856674671173,,,,,
1,,24899,,0.14627861976623535,,,,,
1,,24919,,0.16501832008361816,,,,,
1,,24939,,0.14652538299560547,,,,,
1,,24959,,0.12198355048894882,,,,,
1,,24979,,0.13425782322883606,,,,,
1,,24999,,0.14132900536060333,,,,,
1,,25019,,0.1524261236190796,,,,,
1,,25039,,0.14898402988910675,,,,,
1,,25059,,0.1337842345237732,,,,,
1,,25079,,0.1368209570646286,,,,,
1,,25099,,0.13512074947357178,,,,,
1,,25119,,0.16305802762508392,,,,,
1,,25139,,0.13225987553596497,,,,,
1,,25159,,0.11753775924444199,,,,,
1,,25179,,0.1640227735042572,,,,,
1,,25199,,0.16470128297805786,,,,,
1,,25217,,,0.36399558186531067,2338500.75,0.5495908260345459,1.0940008163452148,0.19900938868522644
1,,25217,0.15757623314857483,,,,,,
,0.0003,25218,,,,,,,
2,,25219,,0.15874169766902924,,,,,
2,,25239,,0.1455366611480713,,,,,
2,,25259,,0.17521262168884277,,,,,
2,,25279,,0.1141248345375061,,,,,
2,,25299,,0.14366616308689117,,,,,
2,,25319,,0.12070232629776001,,,,,
2,,25339,,0.1420169323682785,,,,,
2,,25359,,0.14505939185619354,,,,,
2,,25379,,0.12989041209220886,,,,,
2,,25399,,0.16058070957660675,,,,,
2,,25419,,0.1555665284395218,,,,,
2,,25439,,0.15543469786643982,,,,,
2,,25459,,0.11295948177576065,,,,,
2,,25479,,0.15312504768371582,,,,,
2,,25499,,0.1766144186258316,,,,,
2,,25519,,0.13426217436790466,,,,,
2,,25539,,0.15730006992816925,,,,,
2,,25559,,0.19075843691825867,,,,,
2,,25579,,0.1589655876159668,,,,,
2,,25599,,0.17102818191051483,,,,,
2,,25619,,0.15884239971637726,,,,,
2,,25639,,0.12842361629009247,,,,,
2,,25659,,0.14213062822818756,,,,,
2,,25679,,0.13223525881767273,,,,,
2,,25699,,0.1263737678527832,,,,,
2,,25719,,0.14025790989398956,,,,,
2,,25739,,0.1194368377327919,,,,,
2,,25759,,0.1156253069639206,,,,,
2,,25779,,0.12965071201324463,,,,,
2,,25799,,0.15654990077018738,,,,,
2,,25819,,0.15045666694641113,,,,,
2,,25839,,0.17334559559822083,,,,,
2,,25859,,0.1561981737613678,,,,,
2,,25879,,0.13260269165039062,,,,,
2,,25899,,0.17086876928806305,,,,,
2,,25919,,0.13659468293190002,,,,,
2,,25939,,0.09368307888507843,,,,,
2,,25959,,0.14628086984157562,,,,,
2,,25979,,0.18285100162029266,,,,,
2,,25999,,0.18111905455589294,,,,,
2,,26019,,0.14643815159797668,,,,,
2,,26039,,0.1670692265033722,,,,,
2,,26059,,0.1555890142917633,,,,,
2,,26079,,0.1811540126800537,,,,,
2,,26099,,0.19539153575897217,,,,,
2,,26119,,0.13112862408161163,,,,,
2,,26139,,0.1680508852005005,,,,,
2,,26159,,0.13605716824531555,,,,,
2,,26179,,0.14171192049980164,,,,,
2,,26199,,0.11006198823451996,,,,,
2,,26219,,0.11120598018169403,,,,,
2,,26239,,0.11588092893362045,,,,,
2,,26259,,0.1552400141954422,,,,,
2,,26279,,0.14115400612354279,,,,,
2,,26299,,0.12880614399909973,,,,,
2,,26319,,0.1355355679988861,,,,,
2,,26339,,0.12127511203289032,,,,,
2,,26359,,0.14538833498954773,,,,,
2,,26379,,0.1354658156633377,,,,,
